Timestamp,M1_Pressure,M1_Pressure_Flag,M1_Plunger_Position,M1_Valve_Position,M2_Pressure,M2_Pressure_Flag,M2_Plunger_Position,M2_Valve_Position,M3_Pressure,M3_Pressure_Flag,M3_Plunger_Position,M3_Valve_Position,M4_Pressure,M4_Pressure_Flag,M4_Plunger_Position,M4_Valve_Position,M5_Pressure,M5_Pressure_Flag,M5_Plunger_Position,M5_Valve_Position,M6_Pressure,M6_Pressure_Flag,M6_Plunger_Position,M6_Valve_Position
2025-09-22 13:28:59.955788,2280.0562562942505,False,-31.44,2,3679.7168568372726,False,-30.85333333333333,2,978.0774579048157,False,-31.12,2,1055.528868675232,False,-30.76,2,12459.641159057617,True,-37.10666666666667,2,8.765895128250122,False,-30.10666666666667,2
2025-09-22 13:28:59.977921,2288.8360414505005,False,-31.44,2,3674.3701771497726,False,-30.85333333333333,2,990.4497723579407,False,-31.12,2,1098.886534690857,False,-30.76,2,12402.458541870117,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:28:59.998045,2329.2273988723755,False,-31.44,2,3674.3701771497726,False,-30.85333333333333,2,1006.3584027290344,False,-31.12,2,1045.1249380111694,False,-30.76,2,12335.764205932617,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.018699,2346.7925844192505,False,-31.44,2,3775.9880970716476,False,-30.85333333333333,2,979.8449139595032,False,-31.12,2,1083.2763051986694,False,-30.76,2,12263.377487182617,True,-37.10666666666667,2,5.259477138519287,False,-30.10666666666667,2
2025-09-22 13:29:00.039125,2315.1773500442505,False,-31.44,2,3792.0388783216476,False,-30.85333333333333,2,1018.7330365180969,False,-31.12,2,1095.417540550232,False,-30.76,2,12206.249557495117,True,-37.10666666666667,2,5.259477138519287,False,-30.10666666666667,2
2025-09-22 13:29:00.059450,2366.1155824661255,False,-31.44,2,3697.5400990247726,False,-30.85333333333333,2,963.9389081001282,False,-31.12,2,1072.870421409607,False,-30.76,2,12132.007369995117,True,-37.10666666666667,2,8.765895128250122,False,-30.10666666666667,2
2025-09-22 13:29:00.082836,2315.1773500442505,False,-31.44,2,3761.7217396497726,False,-30.85333333333333,2,1018.7330365180969,False,-31.12,2,1201.262999534607,False,-30.76,2,12118.684127807617,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.100714,2338.0098695755005,False,-31.44,2,3783.1216419935226,False,-30.85333333333333,2,1022.2688031196594,False,-31.12,2,1166.551085472107,False,-30.76,2,11991.211471557617,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.121203,2348.5489320755005,False,-31.44,2,3704.6699818372726,False,-30.85333333333333,2,1025.8043866157532,False,-31.12,2,1086.7450551986694,False,-30.76,2,11926.553268432617,True,-37.10666666666667,2,3.5062981843948364,False,-30.10666666666667,2
2025-09-22 13:29:00.141415,2355.5752992630005,False,-31.44,2,3740.3247669935226,False,-30.85333333333333,2,1032.876102924347,False,-31.12,2,1065.9335317611694,False,-30.76,2,11873.320846557617,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.161644,2320.4459047317505,False,-31.44,2,3599.5376576185226,False,-30.85333333333333,2,1057.630009174347,False,-31.12,2,1065.9335317611694,False,-30.76,2,11863.817916870117,True,-37.10666666666667,2,10.519134044647217,False,-30.10666666666667,2
2025-09-22 13:29:00.184842,2332.7400941848755,False,-31.44,2,3640.5129994153976,False,-30.85333333333333,2,972.7753949165344,False,-31.12,2,1053.7948598861694,False,-30.76,2,11734.606002807617,True,-37.10666666666667,2,10.519134044647217,False,-30.10666666666667,2
2025-09-22 13:29:00.205224,2299.3716859817505,False,-31.44,2,3713.5825794935226,False,-30.85333333333333,2,1032.876102924347,False,-31.12,2,1012.1843252182007,False,-30.76,2,11673.829635620117,True,-37.10666666666667,2,8.765895128250122,False,-30.10666666666667,2
2025-09-22 13:29:00.225527,2260.7432680130005,False,-31.44,2,3690.4107044935226,False,-30.85333333333333,2,1070.008427143097,False,-31.12,2,1064.1994009017944,False,-30.76,2,11624.462448120117,True,-37.10666666666667,2,8.765895128250122,False,-30.10666666666667,2
2025-09-22 13:29:00.245843,2287.0799379348755,False,-31.44,2,3681.4988392591476,False,-30.85333333333333,2,988.6821942329407,False,-31.12,2,1043.3910512924194,False,-30.76,2,11563.718307495117,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.265935,2306.3963441848755,False,-31.44,2,3644.0762318372726,False,-30.85333333333333,2,1091.230350971222,False,-31.12,2,1107.5597524642944,False,-30.76,2,11504.891159057617,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.289114,2334.4964418411255,False,-31.44,2,3670.8062123060226,False,-30.85333333333333,2,1022.2688031196594,False,-31.12,2,1102.355772972107,False,-30.76,2,11436.597213745117,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.307660,2318.6893129348755,False,-31.44,2,3752.8059681653976,False,-30.85333333333333,2,986.9147992134094,False,-31.12,2,1090.213927268982,False,-30.76,2,11389.185104370117,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.328044,2338.0098695755005,False,-31.44,2,3759.9385365247726,False,-30.85333333333333,2,983.3798260688782,False,-31.12,2,1055.528868675232,False,-30.76,2,11356.949752807617,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.348269,2345.0357484817505,False,-31.44,2,3751.0227650403976,False,-30.85333333333333,2,1008.1261639595032,False,-31.12,2,1143.9926137924194,False,-30.76,2,11300.078659057617,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.368990,2336.2535219192505,False,-31.44,2,3667.2417591810226,False,-30.85333333333333,2,971.0079998970032,False,-31.12,2,1194.3200063705444,False,-30.76,2,11197.753463745117,True,-37.10666666666667,2,8.765895128250122,False,-30.10666666666667,2
2025-09-22 13:29:00.390537,2332.7400941848755,False,-31.44,2,3729.6275013685226,False,-30.85333333333333,2,1029.3402752876282,False,-31.12,2,1083.2763051986694,False,-30.76,2,11142.820846557617,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.411230,2369.6287660598755,False,-31.44,2,3711.8003529310226,False,-30.85333333333333,2,1015.1972699165344,False,-31.12,2,1074.6046743392944,False,-30.76,2,11133.352096557617,True,-37.10666666666667,2,5.259477138519287,False,-30.10666666666667,2
2025-09-22 13:29:00.431461,2309.9087953567505,False,-31.44,2,3711.8003529310226,False,-30.85333333333333,2,1020.5007977485657,False,-31.12,2,1072.870421409607,False,-30.76,2,11078.439010620117,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.451937,2311.6648988723755,False,-31.44,2,3683.2815541028976,False,-30.85333333333333,2,1008.1261639595032,False,-31.12,2,1064.1994009017944,False,-30.76,2,10978.120651245117,True,-37.10666666666667,2,8.765895128250122,False,-30.10666666666667,2
2025-09-22 13:29:00.472333,2285.3240785598755,False,-31.44,2,3654.7676380872726,False,-30.85333333333333,2,1020.5007977485657,False,-31.12,2,1079.807433128357,False,-30.76,2,10925.143112182617,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.493544,2327.4710512161255,False,-31.44,2,3704.6699818372726,False,-30.85333333333333,2,1004.5908246040344,False,-31.12,2,1124.9076528549194,False,-30.76,2,10862.723190307617,True,-37.10666666666667,2,8.765895128250122,False,-30.10666666666667,2
2025-09-22 13:29:00.514534,2276.5447816848755,False,-31.44,2,3619.1331166028976,False,-30.85333333333333,2,1024.0364422798157,False,-31.12,2,1041.657042503357,False,-30.76,2,10811.666549682617,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.534978,2239.6768617630005,False,-31.44,2,3706.4526966810226,False,-30.85333333333333,2,1047.020634174347,False,-31.12,2,1064.1994009017944,False,-30.76,2,10758.731979370117,True,-37.10666666666667,2,8.765895128250122,False,-30.10666666666667,2
2025-09-22 13:29:00.555346,2290.5916566848755,False,-31.44,2,3661.8955677747726,False,-30.85333333333333,2,1002.8231244087219,False,-31.12,2,1088.479552268982,False,-30.76,2,10713.372604370117,True,-37.10666666666667,2,8.765895128250122,False,-30.10666666666667,2
2025-09-22 13:29:00.575709,2302.8841371536255,False,-31.44,2,3595.9754017591476,False,-30.85333333333333,2,1008.1261639595032,False,-31.12,2,1121.437804222107,False,-30.76,2,10664.244674682617,True,-37.10666666666667,2,8.765895128250122,False,-30.10666666666667,2
2025-09-22 13:29:00.595966,2315.1773500442505,False,-31.44,2,3706.4526966810226,False,-30.85333333333333,2,1022.2688031196594,False,-31.12,2,1053.7948598861694,False,-30.76,2,10652.909713745117,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.617494,2346.7925844192505,False,-31.44,2,3738.5418080091476,False,-30.85333333333333,2,1009.8939251899719,False,-31.12,2,1057.262999534607,False,-30.76,2,10575.468307495117,True,-37.10666666666667,2,10.519134044647217,False,-30.10666666666667,2
2025-09-22 13:29:00.636624,2350.3057680130005,False,-31.44,2,3800.9570912122726,False,-30.85333333333333,2,962.1716961860657,False,-31.12,2,1143.9926137924194,False,-30.76,2,10524.486862182617,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.656738,2336.2535219192505,False,-31.44,2,3708.2354115247726,False,-30.85333333333333,2,1004.5908246040344,False,-31.12,2,1112.7638540267944,False,-30.76,2,10475.408737182617,True,-37.10666666666667,2,10.519134044647217,False,-30.10666666666667,2
2025-09-22 13:29:00.677080,2380.1705141067505,False,-31.44,2,3706.4526966810226,False,-30.85333333333333,2,1016.9651532173157,False,-31.12,2,1079.807433128357,False,-30.76,2,10381.059127807617,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.697519,2336.2535219192505,False,-31.44,2,3669.0239857435226,False,-30.85333333333333,2,1022.2688031196594,False,-31.12,2,1038.189513206482,False,-30.76,2,10375.398971557617,True,-37.10666666666667,2,8.765895128250122,False,-30.10666666666667,2
2025-09-22 13:29:00.717810,2288.8360414505005,False,-31.44,2,3670.8062123060226,False,-30.85333333333333,2,995.7525067329407,False,-31.12,2,1067.6676626205444,False,-30.76,2,10324.470260620117,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.739533,2295.8599672317505,False,-31.44,2,3695.7576283216476,False,-30.85333333333333,2,1032.876102924347,False,-31.12,2,1036.4557485580444,False,-30.76,2,10307.497604370117,True,-37.10666666666667,2,10.519134044647217,False,-30.10666666666667,2
2025-09-22 13:29:00.760876,2287.0799379348755,False,-31.44,2,3665.4592884778976,False,-30.85333333333333,2,1024.0364422798157,False,-31.12,2,1015.6513051986694,False,-30.76,2,10211.344284057617,True,-37.10666666666667,2,10.519134044647217,False,-30.10666666666667,2
2025-09-22 13:29:00.781191,2320.4459047317505,False,-31.44,2,3697.5400990247726,False,-30.85333333333333,2,1001.0554242134094,False,-31.12,2,1145.7277212142944,False,-30.76,2,10169.882369995117,True,-37.10666666666667,2,5.259477138519287,False,-30.10666666666667,2
2025-09-22 13:29:00.801549,2285.3240785598755,False,-31.44,2,3717.1482533216476,False,-30.85333333333333,2,1032.876102924347,False,-31.12,2,1046.8588247299194,False,-30.76,2,10126.544479370117,True,-37.10666666666667,2,8.765895128250122,False,-30.10666666666667,2
2025-09-22 13:29:00.821867,2262.4988832473755,False,-22.200000000000003,2,3677.9348744153976,False,-30.85333333333333,2,986.9147992134094,False,-31.12,2,1088.479552268982,False,-30.76,2,10070.032760620117,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.843716,2332.7400941848755,False,-22.200000000000003,2,3571.0393666028976,False,-21.6,2,988.6821942329407,False,-31.12,2,1102.355772972107,False,-30.76,2,10032.365768432617,True,-37.10666666666667,2,8.765895128250122,False,-30.10666666666667,2
2025-09-22 13:29:00.863712,2323.9583559036255,False,-22.200000000000003,2,3571.0393666028976,False,-21.6,2,1048.788944721222,False,-31.12,2,1060.731017112732,False,-30.76,2,9983.411666870117,True,-37.10666666666667,2,7.012676119804382,False,-30.10666666666667,2
2025-09-22 13:29:00.882865,2313.4212465286255,False,-22.200000000000003,2,3701.1050404310226,False,-21.6,2,983.3798260688782,False,-21.866666666666667,2,1123.1727895736694,False,-21.53333333333333,2,9932.587448120117,True,-37.10666666666667,2,8.765895128250122,False,-30.10666666666667,2
2025-09-22 13:29:00.902914,2311.6648988723755,False,-22.200000000000003,2,3742.1074818372726,False,-21.6,2,986.9147992134094,False,-21.866666666666667,2,1067.6676626205444,False,-21.53333333333333,2,9883.658737182617,True,-37.10666666666667,2,10.519134044647217,False,-21.0,2
2025-09-22 13:29:00.923117,2322.2022523880005,False,-22.200000000000003,2,3818.7952259778976,False,-21.6,2,1006.3584027290344,False,-21.866666666666667,2,1098.886534690857,False,-21.53333333333333,2,9853.555221557617,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:00.943521,2355.5752992630005,False,-22.200000000000003,2,3765.2881458997726,False,-21.6,2,988.6821942329407,False,-21.866666666666667,2,1091.948546409607,False,-21.53333333333333,2,9804.646041870117,True,-37.10666666666667,2,5.259477138519287,False,-21.0,2
2025-09-22 13:29:00.964140,2346.7925844192505,False,-22.200000000000003,2,3722.4963978528976,False,-21.6,2,992.2173504829407,False,-21.866666666666667,2,1093.682921409607,False,-21.53333333333333,2,9753.869674682617,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:00.984492,2338.0098695755005,False,-22.200000000000003,2,3620.9146107435226,False,-21.6,2,1008.1261639595032,False,-21.866666666666667,2,1086.7450551986694,False,-21.53333333333333,2,9708.748580932617,True,-37.10666666666667,2,7.012676119804382,False,-21.0,2
2025-09-22 13:29:01.004613,2290.5916566848755,False,-22.200000000000003,2,3620.9146107435226,False,-21.6,2,1011.6616864204407,False,-21.866666666666667,2,1057.262999534607,False,-21.53333333333333,2,9673.031784057617,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.025351,2258.9874086380005,False,-22.200000000000003,2,3638.7310169935226,False,-21.6,2,1048.788944721222,False,-21.866666666666667,2,1078.0731801986694,False,-21.53333333333333,2,9620.411666870117,True,-37.10666666666667,2,10.519134044647217,False,-21.0,2
2025-09-22 13:29:01.045514,2302.8841371536255,False,-22.200000000000003,2,3649.4219349622726,False,-21.6,2,993.9848675727844,False,-21.866666666666667,2,994.8501577377319,False,-21.53333333333333,2,9569.684127807617,True,-37.10666666666667,2,5.259477138519287,False,-21.0,2
2025-09-22 13:29:01.065750,2359.0887269973755,False,-22.200000000000003,2,3727.8445423841476,False,-21.6,2,1006.3584027290344,False,-21.866666666666667,2,1126.642638206482,False,-21.53333333333333,2,9564.050338745117,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.088395,2288.8360414505005,False,-22.200000000000003,2,3603.1001576185226,False,-21.6,2,992.2173504829407,False,-21.866666666666667,2,1062.4652700424194,False,-21.53333333333333,2,9479.537643432617,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.108505,2292.3480043411255,False,-22.200000000000003,2,3651.2039173841476,False,-21.6,2,1013.4293866157532,False,-21.866666666666667,2,1019.1185903549194,False,-21.53333333333333,2,9443.866744995117,True,-37.10666666666667,2,7.012676119804382,False,-21.0,2
2025-09-22 13:29:01.128926,2269.5218324661255,False,-22.200000000000003,2,3624.4775990247726,False,-21.6,2,1020.5007977485657,False,-21.866666666666667,2,1123.1727895736694,False,-21.53333333333333,2,9402.569869995117,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.149651,2338.0098695755005,False,-22.200000000000003,2,3590.6311634778976,False,-21.6,2,1038.1804242134094,False,-21.866666666666667,2,1076.338927268982,False,-21.53333333333333,2,9396.939987182617,True,-37.10666666666667,2,10.519134044647217,False,-21.0,2
2025-09-22 13:29:01.169765,2285.3240785598755,False,-22.200000000000003,2,3724.2793568372726,False,-21.6,2,1008.1261639595032,False,-21.866666666666667,2,1091.948546409607,False,-21.53333333333333,2,9321.883346557617,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.190006,2353.8187074661255,False,-22.200000000000003,2,3683.2815541028976,False,-21.6,2,997.5201458930969,False,-21.866666666666667,2,1109.294493675232,False,-21.53333333333333,2,9280.613815307617,True,-37.10666666666667,2,7.012676119804382,False,-21.0,2
2025-09-22 13:29:01.210031,2348.5489320755005,False,-22.200000000000003,2,3820.5786732435226,False,-21.6,2,993.9848675727844,False,-21.866666666666667,2,1163.080138206482,False,-21.53333333333333,2,9241.229049682617,True,-37.10666666666667,2,12.272392749786377,False,-21.0,2
2025-09-22 13:29:01.230511,2352.0621156692505,False,-22.200000000000003,2,3665.4592884778976,False,-21.6,2,979.8449139595032,False,-21.866666666666667,2,1083.2763051986694,False,-21.53333333333333,2,9196.230026245117,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.250962,2315.1773500442505,False,-22.200000000000003,2,3665.4592884778976,False,-21.6,2,1036.4121136665344,False,-21.866666666666667,2,1083.2763051986694,False,-21.53333333333333,2,9196.230026245117,True,-37.10666666666667,2,7.012676119804382,False,-21.0,2
2025-09-22 13:29:01.271325,2345.0357484817505,False,-22.200000000000003,2,3683.2815541028976,False,-21.6,2,1004.5908246040344,False,-21.866666666666667,2,1071.1361684799194,False,-21.53333333333333,2,9123.128463745117,True,-37.10666666666667,2,7.012676119804382,False,-21.0,2
2025-09-22 13:29:01.291570,2278.3006410598755,False,-22.200000000000003,2,3708.2354115247726,False,-21.6,2,1045.2526898384094,False,-21.866666666666667,2,1111.0292348861694,False,-21.53333333333333,2,9083.777877807617,True,-37.10666666666667,2,7.012676119804382,False,-21.0,2
2025-09-22 13:29:01.312365,2278.3006410598755,False,-22.200000000000003,2,3701.1050404310226,False,-21.6,2,1045.2526898384094,False,-21.866666666666667,2,1078.0731801986694,False,-21.53333333333333,2,9044.434127807617,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.332557,2327.4710512161255,False,-17.413333333333334,2,3660.1135853528976,False,-21.6,2,1034.644169330597,False,-21.866666666666667,2,1057.262999534607,False,-21.53333333333333,2,9040.688034057617,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.352849,2315.1773500442505,False,-17.413333333333334,2,3724.2793568372726,False,-16.826666666666668,2,1011.6616864204407,False,-21.866666666666667,2,1048.5929555892944,False,-21.53333333333333,2,8969.520065307617,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.373130,2197.5518617630005,False,-17.413333333333334,2,3558.5733021497726,False,-16.826666666666668,2,976.3101239204407,False,-17.093333333333334,2,1057.262999534607,False,-21.53333333333333,2,8928.328659057617,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.394339,2304.6402406692505,False,-17.413333333333334,2,3654.7676380872726,False,-16.826666666666668,2,1054.0935101509094,False,-17.093333333333334,2,1138.787413597107,False,-16.773333333333333,2,8896.506393432617,True,-37.10666666666667,2,12.272392749786377,False,-21.0,2
2025-09-22 13:29:01.415339,2304.6402406692505,False,-17.413333333333334,2,3572.8206166028976,False,-16.826666666666668,2,1011.6616864204407,False,-17.093333333333334,2,1074.6046743392944,False,-16.773333333333333,2,8859.073776245117,True,-37.10666666666667,2,8.765895128250122,False,-21.0,2
2025-09-22 13:29:01.434155,2362.6021547317505,False,-17.413333333333334,2,3603.1001576185226,False,-16.826666666666668,2,1025.8043866157532,False,-17.093333333333334,2,1045.1249380111694,False,-16.773333333333333,2,8817.908737182617,True,-37.10666666666667,2,5.259477138519287,False,-16.186666666666667,2
2025-09-22 13:29:01.454887,2336.2535219192505,False,-17.413333333333334,2,3622.6958607435226,False,-16.826666666666668,2,979.8449139595032,False,-17.093333333333334,2,1085.0106801986694,False,-16.773333333333333,2,8786.106979370117,True,-37.10666666666667,2,8.765895128250122,False,-16.186666666666667,2
2025-09-22 13:29:01.475154,2336.2535219192505,False,-17.413333333333334,2,3729.6275013685226,False,-16.826666666666668,2,979.8449139595032,False,-17.093333333333334,2,1097.151915550232,False,-16.773333333333333,2,8756.178268432617,True,-37.10666666666667,2,8.765895128250122,False,-16.186666666666667,2
2025-09-22 13:29:01.496471,2350.3057680130005,False,-17.413333333333334,2,3768.8543080091476,False,-16.826666666666668,2,1008.1261639595032,False,-17.093333333333334,2,1098.886534690857,False,-16.773333333333333,2,8716.904830932617,True,-37.10666666666667,2,8.765895128250122,False,-16.186666666666667,2
2025-09-22 13:29:01.520091,2348.5489320755005,False,-17.413333333333334,2,3718.9309681653976,False,-16.826666666666668,2,985.1473431587219,False,-17.093333333333334,2,1140.522521018982,False,-16.773333333333333,2,8677.640182495117,True,-37.10666666666667,2,10.519134044647217,False,-16.186666666666667,2
2025-09-22 13:29:01.538496,2287.0799379348755,False,-17.413333333333334,2,3717.1482533216476,False,-16.826666666666668,2,1004.5908246040344,False,-17.093333333333334,2,1057.262999534607,False,-16.773333333333333,2,8643.990768432617,True,-37.10666666666667,2,10.519134044647217,False,-16.186666666666667,2
2025-09-22 13:29:01.558813,2339.7662172317505,False,-17.413333333333334,2,3724.2793568372726,False,-16.826666666666668,2,1070.008427143097,False,-17.093333333333334,2,1048.5929555892944,False,-16.773333333333333,2,8608.480026245117,True,-37.10666666666667,2,8.765895128250122,False,-16.186666666666667,2
2025-09-22 13:29:01.579288,2262.4988832473755,False,-17.413333333333334,2,3681.4988392591476,False,-16.826666666666668,2,1054.0935101509094,False,-17.093333333333334,2,1081.5419301986694,False,-16.773333333333333,2,8572.976119995117,True,-37.10666666666667,2,10.519134044647217,False,-16.186666666666667,2
2025-09-22 13:29:01.599721,2294.1038637161255,False,-17.413333333333334,2,3665.4592884778976,False,-16.826666666666668,2,1032.876102924347,False,-17.093333333333334,2,1067.6676626205444,False,-16.773333333333333,2,8541.213424682617,True,-37.10666666666667,2,12.272392749786377,False,-16.186666666666667,2
